,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-27,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-01-28,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-01-29,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-01-30,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,135.0,145.0,140.0,Quintal,13600.0,13600.0,13600.0
2013-01-31,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-02-01,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-02-02,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-02-03,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-02-04,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-02-05,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-02-06,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,145.0,155.0,150.0,Quintal,14500.0,14500.0,14500.0
2013-02-07,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-02-08,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-02-09,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-02-10,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-02-11,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-02-12,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-02-13,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,140.0,150.0,145.0,Quintal,14000.0,14000.0,14000.0
2013-02-14,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-02-15,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-02-16,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-02-17,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-02-18,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-02-19,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-02-20,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,150.0,165.0,157.5,Quintal,15500.0,15500.0,15500.0
2013-02-21,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-02-22,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-02-23,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-02-24,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-02-25,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-02-26,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-02-27,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,160.0,180.0,170.0,Quintal,17000.0,17000.0,17000.0
2013-02-28,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-01,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-02,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-03,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-04,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-05,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-06,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,150.0,165.0,157.5,Quintal,15500.0,15500.0,15500.0
2013-03-07,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-08,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-09,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-10,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-11,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-12,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-13,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,150.0,165.0,157.5,Quintal,15500.0,15500.0,15500.0
2013-03-14,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-15,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-16,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-17,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-18,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-19,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-20,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,150.0,165.0,157.5,Quintal,15500.0,15500.0,15500.0
2013-03-21,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-22,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-23,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-24,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-25,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-26,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-27,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,150.0,165.0,157.5,Quintal,15500.0,15500.0,15500.0
2013-03-28,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-29,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-30,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-03-31,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-01,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-02,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-03,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,150.0,165.0,157.5,Quintal,15500.0,15500.0,15500.0
2013-04-04,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-05,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-06,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-07,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-08,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-09,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-10,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,150.0,165.0,157.5,Quintal,15500.0,15500.0,15500.0
2013-04-11,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-12,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-13,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-14,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-15,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-16,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-17,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,160.0,170.0,165.0,Quintal,16000.0,16000.0,16000.0
2013-04-18,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-19,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-20,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-21,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-22,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-23,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-24,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,160.0,170.0,165.0,Quintal,16000.0,16000.0,16000.0
2013-04-25,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-26,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-27,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-28,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-29,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-04-30,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-01,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-02,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,160.0,170.0,165.0,Quintal,16000.0,16000.0,16000.0
2013-05-03,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-04,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-05,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-06,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-07,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-08,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,140.0,150.0,145.0,Quintal,14000.0,14000.0,14000.0
2013-05-09,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-10,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-11,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-12,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-13,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-14,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-15,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,160.0,170.0,165.0,Quintal,16000.0,16000.0,16000.0
2013-05-16,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-17,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-18,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-19,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-20,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-21,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-22,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,140.0,150.0,145.0,Quintal,14000.0,14000.0,14000.0
2013-05-23,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-24,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-25,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-26,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-27,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-28,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-29,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,140.0,150.0,145.0,Quintal,14000.0,14000.0,14000.0
2013-05-30,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-05-31,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-06-01,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-06-02,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-06-03,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-06-04,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-06-05,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,150.0,175.0,162.5,Quintal,14000.0,14000.0,14000.0
2013-06-06,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-06-07,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-06-08,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-06-09,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,140.0,150.0,145.0,Quintal,,,
2013-06-10,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,140.0,150.0,145.0,Quintal,,,
2013-06-11,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,140.0,150.0,145.0,Quintal,,,
2013-06-12,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,166.0,186.0,176.0,Quintal,16667.0,16667.0,16667.0
2013-06-13,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,140.0,150.0,145.0,Quintal,,,
2013-06-14,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-06-15,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-06-16,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,140.0,150.0,145.0,Quintal,,,
2013-06-17,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,140.0,150.0,145.0,Quintal,,,
2013-06-18,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,140.0,150.0,145.0,Quintal,,,
2013-06-19,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170.0,186.0,178.0,Quintal,16550.0,16550.0,16550.0
2013-06-20,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-06-21,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-06-22,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-06-23,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-06-24,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-06-25,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-06-26,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,178.0,195.0,186.5,Quintal,18000.0,18000.0,18000.0
2013-06-27,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-06-28,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-06-29,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-06-30,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-07-01,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-07-02,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-07-03,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,178.0,195.0,186.5,Quintal,18000.0,18000.0,18000.0
2013-07-04,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-07-05,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-07-06,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-07-07,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-07-08,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-07-09,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-07-10,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,177.0,197.0,187.0,Quintal,18000.0,18000.0,18000.0
2013-07-11,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-07-12,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-07-13,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-07-14,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-07-15,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-07-16,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-07-17,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,178.0,195.0,186.5,Quintal,18000.0,18000.0,18000.0
2013-07-18,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-07-19,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-07-20,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-07-21,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-07-22,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,150.0,160.0,155.0,Quintal,190.0,190.0,190.0
2013-07-23,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-07-24,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,190.0,206.0,198.0,Quintal,12063.0,12063.0,12063.0
2013-07-25,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,160.0,180.0,170.0,Quintal,,,
2013-07-26,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-07-27,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-07-28,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170.0,180.0,175.0,Quintal,16200.0,16200.0,16200.0
2013-07-29,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170.0,180.0,175.0,Quintal,16200.0,16200.0,16200.0
2013-07-30,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,160.0,180.0,170.0,Quintal,,,
2013-07-31,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,175.0,190.0,182.5,Quintal,17100.0,17100.0,17100.0
2013-08-01,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,155.0,170.0,162.5,Quintal,190.0,190.0,190.0
2013-08-02,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-08-03,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-08-04,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170.0,180.0,175.0,Quintal,16200.0,16200.0,16200.0
2013-08-05,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170.0,180.0,175.0,Quintal,16200.0,16200.0,16200.0
2013-08-06,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-08-07,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170.0,184.0,177.0,Quintal,11463.0,11463.0,11463.0
2013-08-08,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-08-09,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-08-10,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-08-11,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170.0,180.0,175.0,Quintal,16200.0,16200.0,16200.0
2013-08-12,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170.0,180.0,175.0,Quintal,16200.0,16200.0,16200.0
2013-08-13,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170.0,180.0,175.0,Quintal,16200.0,16200.0,16200.0
2013-08-14,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170.0,188.0,179.0,Quintal,16733.0,16733.0,16733.0
2013-08-15,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-08-16,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-08-17,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-08-18,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170.0,180.0,175.0,Quintal,16200.0,16200.0,16200.0
2013-08-19,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170.0,180.0,175.0,Quintal,16200.0,16200.0,16200.0
2013-08-20,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170.0,180.0,175.0,Quintal,16200.0,16200.0,16200.0
2013-08-21,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170.0,184.0,177.0,Quintal,16733.0,16733.0,16733.0
2013-08-22,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170.0,180.0,175.0,Quintal,16200.0,16200.0,16200.0
2013-08-23,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-08-24,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-08-25,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170.0,180.0,175.0,Quintal,16200.0,16200.0,16200.0
2013-08-26,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170.0,180.0,175.0,Quintal,16200.0,16200.0,16200.0
2013-08-27,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170.0,180.0,175.0,Quintal,16200.0,16200.0,16200.0
2013-08-28,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-08-29,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,168.0,180.0,174.0,Quintal,16733.0,16733.0,16733.0
2013-08-30,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-08-31,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,,,Quintal,,,
2013-09-01,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170.0,180.0,175.0,Quintal,16200.0,16200.0,16200.0
2013-09-02,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170.0,180.0,175.0,Quintal,16200.0,16200.0,16200.0
2013-09-03,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170.0,180.0,175.0,Quintal,16200.0,16200.0,16200.0
2013-09-04,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,175.0,188.0,181.5,Quintal,17100.0,17100.0,17100.0
2013-09-05,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170.0,180.0,175.0,Quintal,16200.0,16200.0,16200.0
